scorer,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000
142,626.4312133789062,837.149169921875,0.9124430418014526,632.6271362304688,700.1905517578125,0.9216364622116089,685.1096801757812,821.3846435546875,0.009892761707305908,771.11572265625,341.47357177734375,0.04106706380844116,990.55615234375,860.3424072265625,0.060632020235061646,654.3706665039062,363.9863586425781,0.40409329533576965,875.3661499023438,287.885986328125,0.22464519739151,722.3816528320312,1090.885009765625,0.3634490370750427,754.7661743164062,1003.7929077148438,0.4329766035079956,407.1570129394531,849.5523071289062,0.45508307218551636,374.9920349121094,1426.396484375,0.049580156803131104,623.3187866210938,932.032470703125,0.12060600519180298,471.6588439941406,995.6964111328125,0.02231559157371521,201.9608917236328,1296.0048828125,0.38555777072906494,46.682376861572266,1440.5509033203125,0.050397008657455444
143,625.3482055664062,840.9456787109375,0.9263389110565186,632.619873046875,704.1221313476562,0.9100213646888733,288.7618713378906,1454.741943359375,0.010222464799880981,781.97607421875,350.294677734375,0.027017444372177124,847.1132202148438,669.2702026367188,0.033812016248703,643.0740356445312,378.51239013671875,0.26963043212890625,875.8012084960938,288.8642272949219,0.20056936144828796,32.51180648803711,382.6846008300781,0.3193972408771515,748.2205200195312,1002.7167358398438,0.6252344846725464,417.0477600097656,849.6289672851562,0.4129284620285034,621.2330322265625,182.26332092285156,0.17533531785011292,622.860107421875,934.481201171875,0.08585986495018005,471.40557861328125,1000.0800170898438,0.09357279539108276,202.3490447998047,1297.641357421875,0.5798349380493164,-0.04572248458862305,1289.468017578125,0.03468352556228638
144,626.9210815429688,843.1712036132812,0.9189213514328003,631.4376831054688,704.2676391601562,0.9197485446929932,684.7095336914062,828.4815673828125,0.011014997959136963,777.1935424804688,351.18212890625,0.030402660369873047,846.8073120117188,670.677734375,0.07996749877929688,644.7506103515625,379.6677551269531,0.20148557424545288,874.7171630859375,256.0483093261719,0.13827717304229736,31.37867546081543,390.0223083496094,0.29773959517478943,741.0892944335938,1010.4840698242188,0.5731579065322876,415.7915954589844,857.9553833007812,0.48598888516426086,626.6067504882812,190.1464385986328,0.04194602370262146,617.2024536132812,938.7752075195312,0.08486983180046082,469.65887451171875,1002.7847290039062,0.11323723196983337,200.29977416992188,1300.316650390625,0.41707736253738403,-0.029250144958496094,1260.343017578125,0.04733097553253174
145,624.865966796875,844.5260620117188,0.9180384874343872,630.4111938476562,705.1397094726562,0.9425391554832458,287.94415283203125,1468.857421875,0.02317601442337036,776.576171875,357.6054382324219,0.025695085525512695,847.0728149414062,676.29736328125,0.11405399441719055,643.410888671875,380.7233581542969,0.19586798548698425,193.6353759765625,1483.7591552734375,0.09870770573616028,684.3031616210938,1053.8870849609375,0.29764145612716675,736.9339599609375,997.0989990234375,0.4251982569694519,405.8169250488281,864.3438720703125,0.5192997455596924,622.5739135742188,197.4257354736328,0.04818621277809143,616.4566650390625,939.1144409179688,0.054719477891922,951.3451538085938,496.32525634765625,0.10579371452331543,200.3846893310547,1301.142578125,0.4099423885345459,45.8546142578125,1440.7197265625,0.0615963339805603
146,624.4681396484375,844.5740356445312,0.9563955068588257,629.7542724609375,706.4644775390625,0.9467505216598511,288.9620056152344,1468.8193359375,0.015310794115066528,753.875732421875,357.8297424316406,0.0273875892162323,488.26690673828125,584.6600952148438,0.05889087915420532,641.6296997070312,381.9448547363281,0.24799400568008423,867.6702270507812,314.2840881347656,0.11775630712509155,721.0348510742188,1113.626220703125,0.38297510147094727,732.7776489257812,1018.3034057617188,0.30121904611587524,406.0667724609375,865.5700073242188,0.4210767447948456,616.273193359375,204.02818298339844,0.14293044805526733,615.7855834960938,940.9193115234375,0.08710989356040955,932.5972900390625,513.4039306640625,0.07239952683448792,201.98289489746094,1306.2567138671875,0.40182676911354065,45.36408996582031,1457.40380859375,0.0663861334323883
147,624.391845703125,843.703857421875,0.9599609375,628.7266235351562,706.8494262695312,0.9521435499191284,301.1640319824219,1466.2215576171875,0.01642337441444397,751.69091796875,358.9623718261719,0.021443545818328857,847.0067138671875,682.97802734375,0.06863930821418762,641.376953125,388.5372314453125,0.20192432403564453,864.15625,284.2398681640625,0.25815486907958984,29.443796157836914,398.8568115234375,0.40681782364845276,731.6105346679688,1019.8618774414062,0.3073537349700928,405.85028076171875,865.9703979492188,0.36652737855911255,866.7083740234375,721.3392333984375,0.10025706887245178,613.425048828125,941.3380737304688,0.17285114526748657,470.1877136230469,1012.071533203125,0.07575449347496033,202.62399291992188,1311.463623046875,0.40556269884109497,8.553413391113281,1453.55810546875,0.06584170460700989
148,625.4151000976562,843.1547241210938,0.9585403203964233,626.6407470703125,708.4025268554688,0.9458153247833252,287.0582275390625,1467.724609375,0.011577636003494263,751.7120361328125,360.085693359375,0.014804989099502563,487.5048828125,585.2281494140625,0.042884647846221924,641.1550903320312,394.0621337890625,0.2688326835632324,864.8551025390625,296.304931640625,0.0736108124256134,28.143348693847656,400.137939453125,0.3147208094596863,727.1776123046875,1020.0878295898438,0.4149222671985626,405.4917297363281,866.7017822265625,0.40658891201019287,866.7839965820312,745.8394165039062,0.15230968594551086,612.0726318359375,942.0496215820312,0.21270257234573364,468.25946044921875,1015.5780029296875,0.15901806950569153,196.9935760498047,1313.0528564453125,0.35003015398979187,45.82758712768555,1438.5552978515625,0.06114944815635681
149,623.1973876953125,841.8365478515625,0.9640806913375854,624.6727905273438,705.18017578125,0.9452804923057556,178.3672332763672,984.9567260742188,0.00724637508392334,765.3949584960938,369.9637451171875,0.01349574327468872,962.6075439453125,87.46476745605469,0.031957417726516724,639.2462158203125,395.3621520996094,0.2873777151107788,866.5814819335938,327.2235107421875,0.19721946120262146,27.527877807617188,400.1937561035156,0.35287532210350037,726.270263671875,1020.9061889648438,0.49136966466903687,405.81298828125,862.310546875,0.5045694708824158,865.2001342773438,743.8253784179688,0.24561697244644165,611.2568359375,944.6646728515625,0.1590489149093628,466.0741271972656,1017.4893798828125,0.135692298412323,101.63475799560547,116.29996490478516,0.3620380163192749,41.05729675292969,1467.7198486328125,0.06768602132797241
150,622.2733154296875,839.4927978515625,0.9639676213264465,621.4049682617188,701.5125122070312,0.9157001376152039,179.30441284179688,986.1051635742188,0.005226105451583862,756.06591796875,373.30548095703125,0.06366518139839172,91.05492401123047,578.7405395507812,0.014548569917678833,637.9494018554688,401.5992126464844,0.26846349239349365,192.1267852783203,1514.39990234375,0.15750202536582947,708.0298461914062,1113.0582275390625,0.295146644115448,724.345703125,1020.5723266601562,0.24233409762382507,406.9073486328125,867.5272216796875,0.6545671820640564,361.272216796875,1445.3419189453125,0.10790246725082397,610.1788940429688,945.3909912109375,0.11716175079345703,466.59100341796875,1019.6396484375,0.12256947159767151,189.4676055908203,1317.42138671875,0.28503644466400146,35.12379837036133,1468.3624267578125,0.1069679856300354
151,621.72998046875,837.0433349609375,0.9615105390548706,621.0975952148438,699.0272216796875,0.9169304966926575,673.1157836914062,823.5567626953125,0.007881641387939453,760.7785034179688,375.7838134765625,0.03311726450920105,299.8511962890625,985.8328247070312,0.014192283153533936,639.0003051757812,402.42132568359375,0.18055948615074158,851.9794311523438,311.54986572265625,0.16407576203346252,25.875316619873047,405.3274841308594,0.3887312412261963,723.6047973632812,1034.99951171875,0.18421325087547302,403.9850769042969,879.4520874023438,0.5205255746841431,362.23333740234375,1457.732177734375,0.047480493783950806,608.1986083984375,946.7959594726562,0.13274064660072327,1000.5574951171875,419.50787353515625,0.0602269172668457,101.19715118408203,123.32324981689453,0.46339496970176697,22.018346786499023,1469.0252685546875,0.158555269241333
152,620.7693481445312,834.7044677734375,0.9752299785614014,623.4827270507812,694.9635009765625,0.9465725421905518,812.6976928710938,431.3411560058594,0.005234241485595703,769.2152099609375,383.99786376953125,0.03756335377693176,43.14150619506836,1454.1494140625,0.012344211339950562,637.3677368164062,402.96185302734375,0.13767746090888977,852.9823608398438,311.8430480957031,0.22871634364128113,706.9200439453125,1114.6904296875,0.295001745223999,448.2314147949219,351.6960144042969,0.17059093713760376,404.76336669921875,867.455322265625,0.5462474822998047,349.4975891113281,1443.860595703125,0.11631003022193909,608.051513671875,946.3685302734375,0.07059010863304138,1002.2523193359375,400.4289245605469,0.17152327299118042,100.82638549804688,124.5137939453125,0.43558555841445923,42.349449157714844,1472.9720458984375,0.07540956139564514
153,622.95458984375,831.6447143554688,0.948611319065094,624.1011962890625,694.0345458984375,0.9518561959266663,674.6290893554688,818.1134033203125,0.007323622703552246,766.0794677734375,384.8071594238281,0.022207021713256836,822.9370727539062,664.5936279296875,0.01215982437133789,638.369873046875,402.9676818847656,0.1133863627910614,855.2490234375,318.17889404296875,0.194999098777771,705.4227905273438,1112.9617919921875,0.33175015449523926,675.2764282226562,1056.0767822265625,0.15394625067710876,404.59375,868.1394653320312,0.6230078935623169,359.9651184082031,1458.1844482421875,0.14012709259986877,462.27069091796875,1027.15869140625,0.05302956700325012,935.4376831054688,529.8914184570312,0.1462087631225586,100.91372680664062,131.02711486816406,0.33663585782051086,51.96986770629883,1452.80615234375,0.056766629219055176
154,620.3245239257812,829.490966796875,0.9782507419586182,624.6875610351562,692.954833984375,0.9555215239524841,671.9285888671875,822.4486083984375,0.013474971055984497,753.724853515625,382.1601867675781,0.011175870895385742,818.2801513671875,668.2236938476562,0.017867445945739746,638.5052490234375,405.2799987792969,0.10374999046325684,850.7117919921875,315.32342529296875,0.07218191027641296,705.2705078125,1112.437744140625,0.2736572027206421,675.61767578125,1054.90625,0.22813460230827332,404.41326904296875,874.3451538085938,0.5971795916557312,359.3515319824219,1455.859375,0.09737378358840942,460.8309631347656,1028.494873046875,0.05853119492530823,934.0759887695312,528.0349731445312,0.08354079723358154,188.16156005859375,1329.350830078125,0.42142435908317566,22.001977920532227,1482.03759765625,0.08282962441444397
155,619.2466430664062,825.29931640625,0.9884870648384094,625.5831909179688,690.8853759765625,0.9636971950531006,784.2701416015625,400.2261657714844,0.008256018161773682,762.3680419921875,386.7043762207031,0.03287911415100098,821.3004150390625,663.6076049804688,0.014795631170272827,400.4382019042969,840.3916625976562,0.06112167239189148,199.25372314453125,1502.1646728515625,0.1331842839717865,691.7420043945312,1099.8548583984375,0.22570636868476868,442.4797668457031,358.09832763671875,0.18739202618598938,404.0473937988281,875.0474243164062,0.603068470954895,361.804443359375,1472.9639892578125,0.07994621992111206,607.567138671875,944.0540161132812,0.047802120447158813,934.9432983398438,533.365234375,0.14272528886795044,187.24266052246094,1331.3782958984375,0.36161255836486816,19.967924118041992,1485.5333251953125,0.07848486304283142
156,618.8189086914062,824.0636596679688,0.989496111869812,623.8519897460938,687.5977172851562,0.9534579515457153,799.753173828125,429.39910888671875,0.005911976099014282,754.043701171875,383.9468994140625,0.042208343744277954,75.11134338378906,581.961181640625,0.016096681356430054,627.5809936523438,412.6141357421875,0.0543651282787323,850.0886840820312,329.0748291015625,0.23131978511810303,17.200042724609375,421.8980712890625,0.29591429233551025,441.465087890625,362.9270935058594,0.17750754952430725,402.9932556152344,880.3052368164062,0.6300860047340393,835.0349731445312,787.7864990234375,0.06828224658966064,556.8585205078125,316.15838623046875,0.048077404499053955,921.8108520507812,528.0317993164062,0.2101248800754547,184.2890625,1332.327880859375,0.23638367652893066,18.920536041259766,1486.180419921875,0.07271432876586914
157,619.6533813476562,824.2393188476562,0.9885444641113281,622.8042602539062,686.3943481445312,0.9314709901809692,75.25360870361328,569.2833251953125,0.009965449571609497,763.83203125,385.90472412109375,0.026412546634674072,971.9224243164062,891.000244140625,0.02334415912628174,627.5050048828125,412.70794677734375,0.07551664113998413,848.9944458007812,316.654296875,0.1796513795852661,670.7366333007812,1058.6156005859375,0.29529422521591187,681.2077026367188,1059.4398193359375,0.16383665800094604,402.6817321777344,881.17333984375,0.660325288772583,353.9364929199219,1466.629150390625,0.12319678068161011,598.2432250976562,939.3880615234375,0.17123901844024658,462.9312438964844,1034.83251953125,0.23860237002372742,184.28146362304688,1332.79248046875,0.2625836730003357,26.760414123535156,1487.8150634765625,0.14560475945472717
158,619.201416015625,824.3724975585938,0.9849957823753357,620.8953247070312,685.03857421875,0.9593555927276611,75.51868438720703,570.3683471679688,0.006986528635025024,767.5457153320312,408.2452087402344,0.014319241046905518,25.236650466918945,1471.9920654296875,0.0531461238861084,627.83740234375,413.3943786621094,0.12846070528030396,848.1321411132812,326.6595153808594,0.1642327904701233,12.999737739562988,419.8118896484375,0.456745445728302,690.3754272460938,1086.3336181640625,0.17155754566192627,401.99853515625,881.34619140625,0.6379446387290955,601.2161254882812,245.47528076171875,0.10898822546005249,583.6428833007812,922.8219604492188,0.10744839906692505,923.59716796875,529.5485229492188,0.15770182013511658,184.27725219726562,1335.51611328125,0.12733423709869385,22.972049713134766,1490.262939453125,0.11845025420188904
159,618.2232055664062,824.0863037109375,0.9869109392166138,620.478515625,685.2532958984375,0.9560084342956543,25.33209228515625,1468.6790771484375,0.005419790744781494,736.31494140625,390.5857238769531,0.01691386103630066,25.19333267211914,1472.60205078125,0.028854280710220337,626.8789672851562,412.7152099609375,0.09908699989318848,847.2382202148438,327.9957580566406,0.08294925093650818,690.44580078125,1096.253173828125,0.36539867520332336,685.2537231445312,1077.9609375,0.20458534359931946,400.3396911621094,884.8901977539062,0.6358126401901245,353.5460205078125,1473.1304931640625,0.13201802968978882,568.24267578125,898.7378540039062,0.44020748138427734,462.4360046386719,1039.0504150390625,0.09159308671951294,93.23612213134766,138.60171508789062,0.22555208206176758,18.377838134765625,1490.728515625,0.10677328705787659
160,620.8688354492188,823.4100952148438,0.9844890236854553,620.5061645507812,684.19775390625,0.9644731283187866,75.78462219238281,570.9172973632812,0.0055644214153289795,751.090087890625,387.22772216796875,0.015606224536895752,26.14218521118164,1472.5086669921875,0.016795247793197632,626.3123779296875,413.4778747558594,0.10211795568466187,836.0618896484375,345.9309387207031,0.10672426223754883,691.6995239257812,1114.651123046875,0.5460584759712219,721.5698852539062,1049.502197265625,0.45224839448928833,294.8501892089844,861.59619140625,0.4222448468208313,1012.9832763671875,253.71705627441406,0.11673551797866821,553.4638671875,881.9052124023438,0.44783174991607666,461.65631103515625,1042.1278076171875,0.04202184081077576,92.71744537353516,139.1498565673828,0.38197627663612366,18.37250518798828,1490.9110107421875,0.11968255043029785
161,619.123779296875,823.1370849609375,0.9900380373001099,620.2435302734375,684.673583984375,0.9583652019500732,60.141483306884766,570.1306762695312,0.005604386329650879,751.6223754882812,383.7525634765625,0.012046068906784058,27.724159240722656,1472.3453369140625,0.02602630853652954,625.8755493164062,414.2973327636719,0.20166876912117004,840.7792358398438,344.453125,0.23131081461906433,645.3721923828125,1036.5758056640625,0.4931173026561737,721.8875732421875,1049.6015625,0.544114887714386,294.1412353515625,861.6868286132812,0.33066534996032715,352.2302551269531,1469.3533935546875,0.09093070030212402,541.5230102539062,867.113037109375,0.3345377445220947,924.1806640625,525.3858032226562,0.05448925495147705,87.64434051513672,139.5141143798828,0.538374662399292,21.459577560424805,1508.661376953125,0.05263921618461609
162,617.3482666015625,821.1072387695312,0.992871880531311,619.6721801757812,683.2431030273438,0.9482208490371704,660.310546875,818.6948852539062,0.008819937705993652,750.6168212890625,385.2864990234375,0.008474171161651611,819.9859008789062,706.7037353515625,0.024441003799438477,625.0040893554688,420.3083190917969,0.14604637026786804,841.3136596679688,327.7463684082031,0.14079251885414124,617.702392578125,1013.5548095703125,0.3810807764530182,709.5294799804688,1044.7454833984375,0.6987826824188232,285.09136962890625,882.475341796875,0.3542338013648987,345.3647766113281,1474.3902587890625,0.08774617314338684,528.4388427734375,851.4110717773438,0.29794618487358093,922.1709594726562,524.9967041015625,0.059782713651657104,87.12345886230469,139.8456573486328,0.5217830538749695,21.55430030822754,1510.333984375,0.06159573793411255
